151.6 51.040990086586035 12.0 51.24999999999999 11.0 169.03955987920463 0.0 
151.8 51.04098416520545 12.0 51.24999999999999 11.0 169.3919765003486 0.0 
152.0 51.04097837828778 12.0 51.24999999999999 11.0 169.74349871707878 0.0 
152.20000000000002 51.04097272277966 12.0 51.24999999999999 11.0 170.0941293306016 0.0 
152.4 51.04096719569699 12.0 51.24999999999999 11.0 170.44387114373026 0.0 
152.6 51.04096179412351 12.0 51.24999999999999 11.0 170.79272696050623 0.0 
152.8 51.040956515209146 12.0 51.24999999999999 11.0 171.14069958583238 0.0 
153.0 51.040951356168556 12.0 51.24999999999999 11.0 171.4877918251167 0.0 
153.20000000000002 51.04094631427962 12.0 51.24999999999999 11.0 171.83400648392714 0.0 
153.4 51.04094138688206 12.0 51.24999999999999 11.0 172.1793463676563 0.0 
153.60000000000002 51.040936571375994 12.0 51.24999999999999 11.0 172.5238142811967 0.0 
153.8 51.04093186522059 12.0 51.24999999999999 11.0 172.8674130286255 0.0 
154.0 51.04092726593271 12.0 51.24999999999999 11.0 173.21014541289927 0.0 
154.20000000000002 51.04092277108561 12.0 51.24999999999999 11.0 173.55201423555764 0.0 
154.4 51.04091837830762 12.0 51.24999999999999 11.0 173.89302229643675 0.0 
154.60000000000002 51.04091408528095 12.0 51.24999999999999 11.0 174.23317239339093 0.0 
154.8 51.04090988974047 12.0 51.24999999999999 11.0 174.5724673220232 0.0 
155.0 51.04090578947243 12.0 51.24999999999999 11.0 174.91090987542452 0.0 
155.20000000000002 51.04090178231342 12.0 51.24999999999999 11.0 175.24850284392076 0.0 
155.4 51.040897866149066 12.0 51.24999999999999 11.0 175.58524901482843 0.0 
155.60000000000002 51.040894038913066 12.0 51.24999999999999 11.0 175.92115117221746 0.0 
155.8 51.04089029858607 12.0 51.24999999999999 11.0 176.25621209668157 0.0 
156.0 51.0408866431945 12.0 51.24999999999999 11.0 176.5904345651168 0.0 
156.20000000000002 51.04088307080967 12.0 51.24999999999999 11.0 176.92382135050656 0.0 
156.4 51.04087957954666 12.0 51.24999999999999 11.0 177.25637522171382 0.0 
156.60000000000002 51.04087616756332 12.0 51.24999999999999 11.0 177.58809894328053 0.0 
156.8 51.0408728330594 12.0 51.24999999999999 11.0 177.91899527523302 0.0 
157.0 51.04086957427546 12.0 51.24999999999999 11.0 178.24906697289458 0.0 
157.20000000000002 51.040866389492095 12.0 51.24999999999999 11.0 178.5783167867037 0.0 
157.4 51.04086327702885 12.0 51.24999999999999 11.0 178.90674746203925 0.0 
157.60000000000002 51.0408602352435 12.0 51.24999999999999 11.0 179.2343617390506 0.0 
157.8 51.040857262531084 12.0 51.24999999999999 11.0 179.56116235249468 0.0 
158.0 51.04085435732308 12.0 51.24999999999999 11.0 179.887152031578 0.0 
158.20000000000002 51.04085151808662 12.0 51.24999999999999 11.0 180.21233349980417 0.0 
158.4 51.04084874332361 12.0 51.24999999999999 11.0 180.53670947482726 0.0 
158.60000000000002 51.04084603156996 12.0 51.24999999999999 11.0 180.86028266831025 0.0 
158.8 51.040843381394886 12.0 51.24999999999999 11.0 181.1830557857881 0.0 
159.0 51.04084079140004 12.0 51.24999999999999 11.0 181.50503152653658 0.0 
159.20000000000002 51.04083826021885 12.0 51.24999999999999 11.0 181.82621258344528 0.0 
159.4 51.04083578651578 12.0 51.24999999999999 11.0 182.14660164289546 0.0 
159.60000000000002 51.04083336898563 12.0 51.24999999999999 11.0 182.46620138464274 0.0 
159.8 51.0408310063528 12.0 51.24999999999999 11.0 182.78501448170417 0.0 
160.0 51.040828697370685 12.0 51.24999999999999 11.0 183.10304360024935 0.0 
160.20000000000002 51.040826440820986 12.0 51.24999999999999 11.0 183.42029139949614 0.0 
160.4 51.04082423551306 12.0 51.24999999999999 11.0 183.73676053160997 0.0 
160.60000000000002 51.04082208028333 12.0 51.24999999999999 11.0 184.05245364160788 0.0 
160.8 51.040819973994566 12.0 51.24999999999999 11.0 184.36737336726588 0.0 
161.0 51.04081791553547 12.0 51.24999999999999 11.0 184.68152233903012 0.0 
161.20000000000002 51.04081590381989 12.0 51.24999999999999 11.0 184.994903179932 0.0 
161.4 51.040813937786396 12.0 51.24999999999999 11.0 185.30751850550672 0.0 
161.60000000000002 51.040812016397616 12.0 51.24999999999999 11.0 185.61937092371534 0.0 
161.8 51.040810138639785 12.0 51.24999999999999 11.0 185.93046303487006 0.0 
162.0 51.04080830352211 12.0 51.24999999999999 11.0 186.2407974315631 0.0 
162.20000000000002 51.04080651007633 12.0 51.24999999999999 11.0 186.55037669859865 0.0 
162.4 51.04080475735613 12.0 51.24999999999999 11.0 186.85920341292788 0.0 
162.60000000000002 51.04080304443676 12.0 51.24999999999999 11.0 187.1672801435868 0.0 
162.8 51.04080137041437 12.0 51.24999999999999 11.0 187.47460945163763 0.0 
163.0 51.04079973440573 12.0 51.24999999999999 11.0 187.7811938901125 0.0 
163.20000000000002 51.040798135547575 12.0 51.24999999999999 11.0 188.08703600396015 0.0 
163.4 51.04079657299634 12.0 51.24999999999999 11.0 188.39213832999533 0.0 
163.60000000000002 51.04079504592754 12.0 51.24999999999999 11.0 188.69650339685074 0.0 
163.8 51.04079355353545 12.0 51.24999999999999 11.0 189.0001337249317 0.0 
164.0 51.04079209503262 12.0 51.24999999999999 11.0 189.30303182637314 0.0 
164.20000000000002 51.04079066964951 12.0 51.24999999999999 11.0 189.60520020499914 0.0 
164.4 51.040789276634015 12.0 51.24999999999999 11.0 189.9066413562849 0.0 
164.60000000000002 51.040787915251144 12.0 51.24999999999999 11.0 190.20735776732047 0.0 
164.8 51.04078658478257 12.0 51.24999999999999 11.0 190.5073519167775 0.0 
165.0 51.040785284526315 12.0 51.24999999999999 11.0 190.8066262748774 0.0 
165.20000000000002 51.04078401379628 12.0 51.24999999999999 11.0 191.10518330336237 0.0 
165.4 51.040782771922 12.0 51.24999999999999 11.0 191.40302545546749 0.0 
165.60000000000002 51.04078155824824 12.0 51.24999999999999 11.0 191.70015517589556 0.0 
165.8 51.04078037213458 12.0 51.24999999999999 11.0 191.99657490079375 0.0 
166.0 51.040779212955215 12.0 51.24999999999999 11.0 192.29228705773187 0.0 
166.20000000000002 51.04077808009853 12.0 51.24999999999999 11.0 192.58729406568239 0.0 
166.4 51.04077697296677 12.0 51.24999999999999 11.0 192.88159833500262 0.0 
166.60000000000002 51.04077589097577 12.0 51.24999999999999 11.0 193.17520226741843 0.0 
166.8 51.04077483355463 12.0 51.24999999999999 11.0 193.46810825600946 0.0 
167.0 51.04077380014542 12.0 51.24999999999999 11.0 193.76031868519584 0.0 
167.20000000000002 51.040772790202894 12.0 51.24999999999999 11.0 194.05183593072707 0.0 
167.4 51.04077180319414 12.0 51.24999999999999 11.0 194.3426623596716 0.0 
167.60000000000002 51.040770838598434 12.0 51.24999999999999 11.0 194.6328003304086 0.0 
167.8 51.040769895906756 12.0 51.24999999999999 11.0 194.92225219262082 0.0 
168.0 51.04076897462175 12.0 51.24999999999999 11.0 195.21102028728868 0.0 
168.20000000000002 51.04076807425728 12.0 51.24999999999999 11.0 195.49910694668628 0.0 
168.4 51.040767194338315 12.0 51.24999999999999 11.0 195.7865144943777 0.0 
168.60000000000002 51.040766334400566 12.0 51.24999999999999 11.0 196.07324524521582 0.0 
168.8 51.04076549399028 12.0 51.24999999999999 11.0 196.3593015053413 0.0 
169.0 51.040764672664054 12.0 51.24999999999999 11.0 196.64468557218345 0.0 
169.20000000000002 51.04076386998851 12.0 51.24999999999999 11.0 196.92939973446167 0.0 
169.4 51.040763085540135 12.0 51.24999999999999 11.0 197.2134462721885 0.0 
169.60000000000002 51.040762318905024 12.0 51.24999999999999 11.0 197.49682745667354 0.0 
169.8 51.04076156967868 12.0 51.24999999999999 11.0 197.77954555052835 0.0 
170.0 51.04076083746579 12.0 51.24999999999999 11.0 198.06160280767241 0.0 
170.20000000000002 51.040760121879984 12.0 51.24999999999999 11.0 198.3430014733404 0.0 
170.4 51.040759422543715 12.0 51.24999999999999 11.0 198.62374378408953 0.0 
170.60000000000002 51.04075873908798 12.0 51.24999999999999 11.0 198.903831967809 0.0 
170.8 51.04075807115216 12.0 51.24999999999999 11.0 199.18326824372923 0.0 
171.0 51.04075741838383 12.0 51.24999999999999 11.0 199.46205482243278 0.0 
171.20000000000002 51.04075678043859 12.0 51.24999999999999 11.0 199.74019390586542 0.0 
171.4 51.04075615697982 12.0 51.24999999999999 11.0 200.01768768734865 0.0 
171.60000000000002 51.04075554767856 12.0 51.24999999999999 11.0 200.29453835159273 0.0 
171.8 51.04075495221331 12.0 51.24999999999999 11.0 200.57074807471008 0.0 
172.0 51.040754370269894 12.0 51.24999999999999 11.0 200.8463190242301 0.0 
172.20000000000002 51.04075380154128 12.0 51.24999999999999 11.0 201.12125335911412 0.0 
172.4 51.04075324572735 12.0 51.24999999999999 11.0 201.39555322977145 0.0 
172.60000000000002 51.040752702534846 12.0 51.24999999999999 11.0 201.66922077807575 0.0 
172.8 51.04075217167716 12.0 51.24999999999999 11.0 201.94225813738223 0.0 
173.0 51.0407516528742 12.0 51.24999999999999 11.0 202.21466743254547 0.0 
173.20000000000002 51.04075114585223 12.0 51.24999999999999 11.0 202.48645077993763 0.0 
173.4 51.040750650343725 12.0 51.24999999999999 11.0 202.7576102874673 0.0 
173.60000000000002 51.040750166087236 12.0 51.24999999999999 11.0 203.02814805459928 0.0 
173.8 51.04074969282725 12.0 51.24999999999999 11.0 203.2980661723743 0.0 
174.0 51.04074923031405 12.0 51.24999999999999 11.0 203.56736672342967 0.0 
174.20000000000002 51.04074877830361 12.0 51.24999999999999 11.0 203.8360517820201 0.0 
174.4 51.04074833655743 12.0 51.24999999999999 11.0 204.10412341403935 0.0 
174.60000000000002 51.04074790484242 12.0 51.24999999999999 11.0 204.37158367704197 0.0 
174.8 51.04074748293081 12.0 51.24999999999999 11.0 204.63843462026577 0.0 
175.0 51.041150728464515 11.0 51.24999999999999 11.0 204.90275168372324 0.0 
175.20000000000002 51.04266365771219 11.0 51.24999999999999 11.0 205.15928627511337 0.0 
175.4 51.045261129942965 11.0 51.24999999999999 11.0 205.40304568610102 0.0 
175.60000000000002 51.04854811303243 11.0 51.24999999999999 11.0 205.6310611376844 0.0 
175.8 51.05198346348397 11.0 51.24999999999999 11.0 205.84296389473027 0.0 
176.0 51.05509606549838 11.0 51.24999999999999 11.0 206.04050359160578 0.0 
176.20000000000002 51.05762367832262 11.0 51.24999999999999 11.0 206.226496775086 0.0 
176.4 51.059547863588286 11.0 51.24999999999999 11.0 206.40372629474936 0.0 
176.60000000000002 51.061039430718566 11.0 51.24999999999999 11.0 206.57415303811686 0.0 
176.8 51.06235485468559 11.0 51.24999999999999 11.0 206.73859693931746 0.0 
177.0 51.06373023719463 11.0 51.24999999999999 11.0 206.89686516552098 0.0 
177.20000000000002 51.06530854509224 11.0 51.24999999999999 11.0 207.04817572921195 0.0 
177.4 51.067115895874615 11.0 51.24999999999999 11.0 207.19166421985184 0.0 
177.60000000000002 51.06908246796002 11.0 51.24999999999999 11.0 207.3267821836027 0.0 
177.8 51.071089941037386 11.0 51.24999999999999 11.0 207.45348028449754 0.0 
178.0 51.0730231158375 11.0 51.24999999999999 11.0 207.57217242253813 0.0 
178.20000000000002 51.07480757375816 11.0 51.24999999999999 11.0 207.68355324059021 0.0 
178.4 51.076424399878356 11.0 51.24999999999999 11.0 207.78836996660954 0.0 
178.60000000000002 51.07790283458394 11.0 51.24999999999999 11.0 207.8872357087525 0.0 
178.8 51.079298811236534 11.0 51.24999999999999 11.0 207.98053372299142 0.0 
179.0 51.080670019787654 11.0 51.24999999999999 11.0 208.06841975900048 0.0 
179.20000000000002 51.08205662392573 11.0 51.24999999999999 11.0 208.15089618699736 0.0 
179.4 51.08347260262575 11.0 51.24999999999999 11.0 208.22791494487643 0.0 
179.60000000000002 51.08490792431839 11.0 51.24999999999999 11.0 208.29946780314532 0.0 
179.8 51.08633812239418 11.0 51.24999999999999 11.0 208.36563739649137 0.0 
180.0 51.08773624862834 11.0 51.24999999999999 11.0 208.42660256041538 0.0 
180.20000000000002 51.08908265106528 11.0 51.24999999999999 11.0 208.48260846875388 0.0 
180.4 51.09036988308455 11.0 51.24999999999999 11.0 208.5339209092806 0.0 
180.60000000000002 51.09160233679468 11.0 51.24999999999999 11.0 208.58078404664758 0.0 
180.8 51.09279204276682 11.0 51.24999999999999 11.0 208.62339469209252 0.0 
181.0 51.09395298670948 11.0 51.24999999999999 11.0 208.66189724052163 0.0 
181.20000000000002 51.095096196454826 11.0 51.24999999999999 11.0 208.69639557159888 0.0 
181.4 51.09622703350927 11.0 51.24999999999999 11.0 208.7269736075702 0.0 
181.60000000000002 51.09734503436544 11.0 51.24999999999999 11.0 208.75371553465632 0.0 
181.8 51.09844571600031 11.0 51.24999999999999 11.0 208.77671915493318 0.0 
182.0 51.09952325611266 11.0 51.24999999999999 11.0 208.79609981942755 0.0 
182.20000000000002 51.10057294168345 11.0 51.24999999999999 11.0 208.8119861766117 0.0 
182.4 51.10159263310978 11.0 51.24999999999999 11.0 208.82451134561086 0.0 
182.60000000000002 51.10258300557539 11.0 51.24999999999999 11.0 208.83380367723692 0.0 
182.8 51.103546793893756 11.0 51.24999999999999 11.0 208.8399803024945 0.0 
183.0 51.1044875404274 11.0 51.24999999999999 11.0 208.84314490795975 0.0 
183.20000000000002 51.1054083851833 11.0 51.24999999999999 11.0 208.8433894072455 0.0 
183.4 51.106311288271115 11.0 51.24999999999999 11.0 208.8407979795503 0.0 
183.60000000000002 51.10719683406235 11.0 51.24999999999999 11.0 208.8354515639231 0.0 
183.8 51.10806453637455 11.0 51.24999999999999 11.0 208.82743124520763 0.0 
184.0 51.10891341828407 11.0 51.24999999999999 11.0 208.81681974049278 0.0 
184.20000000000002 51.10974260589793 11.0 51.24999999999999 11.0 208.80370102711157 0.0 
184.4 51.11055173604205 11.0 51.24999999999999 11.0 208.78815875428572 0.0 
184.60000000000002 51.11134108951762 11.0 51.24999999999999 11.0 208.77027431251872 0.0 
184.8 51.112111474567826 11.0 51.24999999999999 11.0 208.75012531808204 0.0 
185.0 51.11286396174494 11.0 51.24999999999999 11.0 208.72778493424278 0.0 
185.20000000000002 51.11359959524328 11.0 51.24999999999999 11.0 208.70332206395548 0.0 
185.4 51.11431918224889 11.0 51.24999999999999 11.0 208.67680215123153 0.0 
185.60000000000002 51.11502321059942 11.0 51.24999999999999 11.0 208.64828819495338 0.0 
185.8 51.115711889966796 11.0 51.24999999999999 11.0 208.6178416108329 0.0 
186.0 51.116385272068484 11.0 51.24999999999999 11.0 208.58552272102756 0.0 
186.20000000000002 51.117043390379536 11.0 51.24999999999999 11.0 208.55139083014416 0.0 
186.4 51.1176863682603 11.0 51.24999999999999 11.0 208.5155039926429 0.0 
186.60000000000002 51.11831446766041 11.0 51.24999999999999 11.0 208.47791865033344 0.0 
186.8 51.118928077204785 11.0 51.24999999999999 11.0 208.4386893142928 0.0 
187.0 51.11952765883898 11.0 51.24999999999999 11.0 208.3978684048548 0.0 
187.20000000000002 51.12011368113147 11.0 51.24999999999999 11.0 208.35550628093517 0.0 
187.4 51.120686564714376 11.0 51.24999999999999 11.0 208.31165141864602 0.0 
187.60000000000002 51.12124665494441 11.0 51.24999999999999 11.0 208.26635065955267 0.0 
187.8 51.12179422407508 11.0 51.24999999999999 11.0 208.2196494458777 0.0 
188.0 51.12232949488461 11.0 51.24999999999999 11.0 208.17159198500448 0.0 
188.20000000000002 51.122852672613774 11.0 51.24999999999999 11.0 208.12222132325243 0.0 
188.4 51.12336397260641 11.0 51.24999999999999 11.0 208.07157934341896 0.0 
188.60000000000002 51.12386363562316 11.0 51.24999999999999 11.0 208.019706721426 0.0 
188.8 51.124351928889574 11.0 51.24999999999999 11.0 207.96664288123156 0.0 
189.0 51.12482913614847 11.0 51.24999999999999 11.0 207.91242597710064 0.0 
189.20000000000002 51.12529554280766 11.0 51.24999999999999 11.0 207.85709291528354 0.0 
189.4 51.12575142237275 11.0 51.24999999999999 11.0 207.80067941054583 0.0 
189.60000000000002 51.12619702837814 11.0 51.24999999999999 11.0 207.74322006219333 0.0 
189.8 51.12663259315381 11.0 51.24999999999999 11.0 207.6847484313063 0.0 
190.0 51.12705833216529 11.0 51.24999999999999 11.0 207.62529710477472 0.0 
190.20000000000002 51.12747445113438 11.0 51.24999999999999 11.0 207.56489773937912 0.0 
190.4 51.12788115292528 11.0 51.24999999999999 11.0 207.50358108709074 0.0 
190.60000000000002 51.12827864201244 11.0 51.24999999999999 11.0 207.4413770082818 0.0 
190.8 51.12866712569323 11.0 51.24999999999999 11.0 207.3783144814411 0.0 
191.0 51.12904681249496 11.0 51.24999999999999 11.0 207.31442161658208 0.0 
191.20000000000002 51.1294179090416 11.0 51.24999999999999 11.0 207.24972567612483 0.0 
191.4 51.129780616837735 11.0 51.24999999999999 11.0 207.18425310326788 0.0 
191.60000000000002 51.1301351300897 11.0 51.24999999999999 11.0 207.11802955507483 0.0 
191.8 51.13048163505835 11.0 51.24999999999999 11.0 207.05107993635414 0.0 
192.0 51.13082031080717 11.0 51.24999999999999 11.0 206.9834284308647 0.0 
192.20000000000002 51.13115133077985 11.0 51.24999999999999 11.0 206.91509852787416 0.0 
192.4 51.13147486450852 11.0 51.24999999999999 11.0 206.84611304387093 0.0 
192.60000000000002 51.131791078884035 11.0 51.24999999999999 11.0 206.77649414062415 0.0 
192.8 51.13210013870736 11.0 51.24999999999999 11.0 206.70626334144032 0.0 
193.0 51.13240220654783 11.0 51.24999999999999 11.0 206.63544154734794 0.0 
193.20000000000002 51.132697442156996 11.0 51.24999999999999 11.0 206.56404905429497 0.0 
193.4 51.13298600177123 11.0 51.24999999999999 11.0 206.49210557160953 0.0 
193.60000000000002 51.133268037588486 11.0 51.24999999999999 11.0 206.4196302412822 0.0 
193.8 51.13354369757539 11.0 51.24999999999999 11.0 206.34664165726443 0.0 
194.0 51.133813125611496 11.0 51.24999999999999 11.0 206.2731578839837 0.0 
194.20000000000002 51.13407646186362 11.0 51.24999999999999 11.0 206.1991964735481 0.0 
194.4 51.134333843233506 11.0 51.24999999999999 11.0 206.12477448150054 0.0 
194.60000000000002 51.13458540373586 11.0 51.24999999999999 11.0 206.04990848132255 0.0 
194.8 51.13483127472286 11.0 51.24999999999999 11.0 205.97461457807972 0.0 
195.0 51.13507158494195 11.0 51.24999999999999 11.0 205.8989084216243 0.0 
195.20000000000002 51.135306460472016 11.0 51.24999999999999 11.0 205.82280521965185 0.0 
195.4 51.13553602461142 11.0 51.24999999999999 11.0 205.74631975073353 0.0 
195.60000000000002 51.13576039778853 11.0 51.24999999999999 11.0 205.66946637727455 0.0 
195.8 51.13597969753949 11.0 51.24999999999999 11.0 205.59225905824857 0.0 
196.0 51.13619403856455 11.0 51.24999999999999 11.0 205.51471136153523 0.0 
196.20000000000002 51.136403532844206 11.0 51.24999999999999 11.0 205.43683647573204 0.0 
196.4 51.13660828978173 11.0 51.24999999999999 11.0 205.3586472213948 0.0 
196.60000000000002 51.136808416337 11.0 51.24999999999999 11.0 205.28015606174026 0.0 
196.8 51.1370040171285 11.0 51.24999999999999 11.0 205.2013751128968 0.0 
197.0 51.137195194495675 11.0 51.24999999999999 11.0 205.1223161538053 0.0 
197.20000000000002 51.13738204852892 11.0 51.24999999999999 11.0 205.04299063585353 0.0 
197.4 51.1375646770828 11.0 51.24999999999999 11.0 204.96340969228984 0.0 
197.60000000000002 51.13774317578927 11.0 51.24999999999999 11.0 204.8835841474228 0.0 
197.8 51.13791763808333 11.0 51.24999999999999 11.0 204.80352452558517 0.0 
198.0 51.13808815524565 11.0 51.24999999999999 11.0 204.72324105983103 0.0 
198.20000000000002 51.138254816459835 11.0 51.24999999999999 11.0 204.64274370033948 0.0 
198.4 51.13841770887715 11.0 51.24999999999999 11.0 204.5620421225166 0.0 
198.60000000000002 51.13857691768075 11.0 51.24999999999999 11.0 204.48114573480302 0.0 
198.8 51.138732526142896 11.0 51.24999999999999 11.0 204.40006368621067 0.0 
199.0 51.13888461567288 11.0 51.24999999999999 11.0 204.31880487361573 0.0 
199.20000000000002 51.13903326585578 11.0 51.24999999999999 11.0 204.23737794883408 0.0 
199.4 51.13917855448605 11.0 51.24999999999999 11.0 204.15579132549655 0.0 
199.60000000000002 51.13932055759889 11.0 51.24999999999999 11.0 204.07405318573348 0.0 
199.8 51.13945934950362 11.0 51.24999999999999 11.0 203.99217148666935 0.0 
200.0 51.13959500281988 11.0 51.24999999999999 11.0 203.91015396672603 0.0 
200.20000000000002 51.13972758851682 11.0 51.24999999999999 11.0 203.82800815173246 0.0 
200.4 51.13985717595404 11.0 51.24999999999999 11.0 203.74574136084158 0.0 
200.60000000000002 51.13998383292228 11.0 51.24999999999999 11.0 203.66336071225976 0.0 
200.8 51.140107625682134 11.0 51.24999999999999 11.0 203.58087312879698 0.0 
201.0 51.140228619000325 11.0 51.24999999999999 11.0 203.49828534324726 0.0 
201.20000000000002 51.140346876183244 11.0 51.24999999999999 11.0 203.41560390360914 0.0 
201.4 51.140462459108285 11.0 51.24999999999999 11.0 203.3328351781552 0.0 
201.60000000000002 51.14057542825426 11.0 51.24999999999999 11.0 203.2499853603546 0.0 
201.8 51.14068584273119 11.0 51.24999999999999 11.0 203.16706047365517 0.0 
202.0 51.140793760310395 11.0 51.24999999999999 11.0 203.08406637612575 0.0 
202.20000000000002 51.14089923745487 11.0 51.24999999999999 11.0 203.00100876496282 0.0 
202.4 51.141002329349455 11.0 51.24999999999999 11.0 202.91789318086362 0.0 
202.60000000000002 51.14110308993071 11.0 51.24999999999999 11.0 202.83472501226942 0.0 
202.8 51.141201571916 11.0 51.24999999999999 11.0 202.7515094994844 0.0 
203.0 51.14129782683156 11.0 51.24999999999999 11.0 202.6682517386733 0.0 
203.20000000000002 51.14139190503947 11.0 51.24999999999999 11.0 202.58495668574395 0.0 
203.4 51.14148385576372 11.0 51.24999999999999 11.0 202.5016291601186 0.0 
203.60000000000002 51.14157372711543 11.0 51.24999999999999 11.0 202.41827384839755 0.0 
203.8 51.141661566117634 11.0 51.24999999999999 11.0 202.3348953079195 0.0 
204.0 51.14174741872958 11.0 51.24999999999999 11.0 202.25149797022038 0.0 
204.20000000000002 51.14183132987084 11.0 51.24999999999999 11.0 202.1680861443934 0.0 
204.4 51.1419133434448 11.0 51.24999999999999 11.0 202.08466402035472 0.0 
204.60000000000002 51.1419935023619 11.0 51.24999999999999 11.0 202.00123567201499 0.0 
204.8 51.1420718485623 11.0 51.24999999999999 11.0 201.91780506036187 0.0 
205.0 51.142148423037995 11.0 51.24999999999999 11.0 201.834376036455 0.0 
205.20000000000002 51.14222326585427 11.0 51.24999999999999 11.0 201.7509523443369 0.0 
205.4 51.14229641617054 11.0 51.24999999999999 11.0 201.66753762386293 0.0 
205.60000000000002 51.14236791226081 11.0 51.24999999999999 11.0 201.58413541345195 0.0 
205.8 51.1424377915336 11.0 51.24999999999999 11.0 201.5007491527609 0.0 
206.0 51.14250609055139 11.0 51.24999999999999 11.0 201.4173821852853 0.0 
206.20000000000002 51.14257284504977 11.0 51.24999999999999 11.0 201.33403776088772 0.0 
206.4 51.14263808995613 11.0 51.24999999999999 11.0 201.25071903825634 0.0 
206.60000000000002 51.14270185940801 11.0 51.24999999999999 11.0 201.1674290872957 0.0 
206.8 51.14276418677095 11.0 51.24999999999999 11.0 201.08417089145192 0.0 
207.0 51.142825104656055 11.0 51.24999999999999 11.0 201.00094734997353 0.0 
207.20000000000002 51.14288464493705 11.0 51.24999999999999 11.0 200.91776128011105 0.0 
207.4 51.142942838766885 11.0 51.24999999999999 11.0 200.83461541925635 0.0 
207.60000000000002 51.14299971659411 11.0 51.24999999999999 11.0 200.75151242702358 0.0 
207.8 51.14305530817871 11.0 51.24999999999999 11.0 200.668454887274 0.0 
208.0 51.1431096426077 11.0 51.24999999999999 11.0 200.585445310086 0.0 
208.20000000000002 51.14316274831025 11.0 51.24999999999999 11.0 200.50248613367148 0.0 
208.4 51.143214653072725 11.0 51.24999999999999 11.0 200.4195797262411 0.0 
208.60000000000002 51.14326538405305 11.0 51.24999999999999 11.0 200.33672838781882 0.0 
208.8 51.14331496779503 11.0 51.24999999999999 11.0 200.25393435200823 0.0 
209.0 51.14336343024225 11.0 51.24999999999999 11.0 200.1711997877109 0.0 
209.20000000000002 51.14341079675161 11.0 51.24999999999999 11.0 200.0885268007993 0.0 
209.4 51.143457092106615 11.0 51.24999999999999 11.0 200.00591743574483 0.0 
209.60000000000002 51.14350234053035 11.0 51.24999999999999 11.0 199.9233736772028 0.0 
209.8 51.14354656569808 11.0 51.24999999999999 11.0 199.84089745155472 0.0 
210.0 51.14358979074976 11.0 51.24999999999999 11.0 199.75849062841033 0.0 
210.20000000000002 51.143632038302 11.0 51.24999999999999 11.0 199.6761550220695 0.0 
210.4 51.14367333045999 11.0 51.24999999999999 11.0 199.59389239294572 0.0 
210.60000000000002 51.143713688829024 11.0 51.24999999999999 11.0 199.51170444895172 0.0 
210.8 51.14375313452585 11.0 51.24999999999999 11.0 199.4295928468492 0.0 
211.0 51.14379168818962 11.0 51.24999999999999 11.0 199.34755919356255 0.0 
211.20000000000002 51.14382936999285 11.0 51.24999999999999 11.0 199.26560504745805 0.0 
211.4 51.1438661996518 11.0 51.24999999999999 11.0 199.18373191959043 0.0 
211.60000000000002 51.14390219643693 11.0 51.24999999999999 11.0 199.1019412749157 0.0 
211.8 51.1439373791829 11.0 51.24999999999999 11.0 199.02023453347323 0.0 
212.0 51.14397176629847 11.0 51.24999999999999 11.0 198.93861307153654 0.0 
212.20000000000002 51.14400537577607 11.0 51.24999999999999 11.0 198.85707822273443 0.0 
212.4 51.14403822520128 11.0 51.24999999999999 11.0 198.77563127914294 0.0 
212.60000000000002 51.14407033176198 11.0 51.24999999999999 11.0 198.69427349234877 0.0 
212.8 51.144101712257374 11.0 51.24999999999999 11.0 198.61300607448572 0.0 
213.0 51.14413238310682 11.0 51.24999999999999 11.0 198.5318301992436 0.0 
213.20000000000002 51.144162360358294 11.0 51.24999999999999 11.0 198.4507470028519 0.0 
213.4 51.14419165969688 11.0 51.24999999999999 11.0 198.3697575850374 0.0 
213.60000000000002 51.14422029645302 11.0 51.24999999999999 11.0 198.28886300995774 0.0 
213.8 51.14424828561044 11.0 51.24999999999999 11.0 198.2080643071104 0.0 
214.0 51.144275641813984 11.0 51.24999999999999 11.0 198.127362472219 0.0 
214.20000000000002 51.14430237937737 11.0 51.24999999999999 11.0 198.0467584680964 0.0 
214.4 51.14432851229064 11.0 51.24999999999999 11.0 197.96625322548599 0.0 
214.60000000000002 51.14435405422745 11.0 51.24999999999999 11.0 197.88584764388102 0.0 
214.8 51.144379018552186 11.0 51.24999999999999 11.0 197.8055425923239 0.0 
215.0 51.14440341832708 11.0 51.24999999999999 11.0 197.72533891018423 0.0 
215.20000000000002 51.144427266318964 11.0 51.24999999999999 11.0 197.64523740791745 0.0 
215.4 51.144450575005955 11.0 51.24999999999999 11.0 197.56523886780408 0.0 
215.60000000000002 51.144473356583966 11.0 51.24999999999999 11.0 197.48534404467037 0.0 
215.8 51.14449562297312 11.0 51.24999999999999 11.0 197.40555366659038 0.0 
216.0 51.14451738582401 11.0 51.24999999999999 11.0 197.3258684355704 0.0 
216.20000000000002 51.144538656523764 11.0 51.24999999999999 11.0 197.246289028216 0.0 
216.4 51.144559446201946 11.0 51.24999999999999 11.0 197.16681609638238 0.0 
216.60000000000002 51.14457976573649 11.0 51.24999999999999 11.0 197.08745026780795 0.0 
216.8 51.14459962575932 11.0 51.24999999999999 11.0 197.00819214673234 0.0 
217.0 51.14461903666191 11.0 51.24999999999999 11.0 196.92904231449833 0.0 
217.20000000000002 51.144638008600765 11.0 51.24999999999999 11.0 196.8500013301392 0.0 
