14.100000000000001 53.52748109306603 53.37763302651197 49.99999993483342 50.0 60.063880207304045 5.901416825130358 
14.15 53.52674063610795 53.38273208271704 49.999999941350076 50.0 60.07971874548482 5.9385157483431 
14.200000000000001 53.525880430839024 53.388149400016324 49.999999947215066 50.0 60.095301299350744 5.975537832590186 
14.25 53.52490031104661 53.3938558245782 49.99999995249356 50.0 60.110598923947066 6.012494065651395 
14.3 53.523800302853324 53.39982494427183 49.999999957244206 50.0 60.12558309674131 6.049394429638305 
14.350000000000001 53.52258062844729 53.40603279747125 49.999999961519784 50.0 60.14022577573297 6.086247997950594 
14.4 53.521241709283636 53.41245761130323 49.999999965367806 50.0 60.15449945679519 6.1230630214315545 
14.450000000000001 53.51978416876496 53.41845062885055 49.99999996883103 50.0 60.16837723013128 6.159825652342212 
14.5 53.51820883440748 53.42405668151404 49.99999997194792 50.0 60.18183283573061 6.196523676888626 
14.55 53.516516739499686 53.429315872151015 49.99999997475313 50.0 60.19484071771029 6.23314634183698 
14.600000000000001 53.5147091242591 53.43426403149606 49.99999997727782 50.0 60.207376077430865 6.2696841973508715 
14.65 53.5127874364933 53.4389331297196 49.99999997955003 50.0 60.21941492527693 6.306128954658152 
14.700000000000001 53.510753331770395 53.443351647633044 49.99999998159503 50.0 60.23093413099573 6.342473357249891 
14.75 53.50860867310464 53.44754491159869 49.99999998343553 50.0 60.241911472489754 6.37871106440894 
14.8 53.506355530162175 53.45153539579627 49.999999985091975 50.0 60.25232568296209 6.414836545958271 
14.850000000000001 53.50399617799267 53.45534299513283 49.99999998658278 50.0 60.262156496316685 6.450844987208544 
14.9 53.501533095291904 53.45898527175265 49.999999987924504 50.0 60.27138469071879 6.48673220316942 
14.950000000000001 53.49896896220115 53.462477677807854 49.99999998913206 50.0 60.27999213022448 6.522494561169269 
15.0 53.49630665764899 53.465833756882816 49.99999999021885 50.0 60.28796180439191 6.558128911103145 
15.05 53.49354925624166 53.4690653262251 49.99999999119697 50.0 60.29527786579088 6.593632522598777 
15.100000000000001 53.49070002470819 53.472182641718575 49.99999999207728 50.0 60.30192566533116 6.629003028455113 
15.15 53.48776241790706 53.47519454733979 49.999999992869554 50.0 60.30789178533464 6.664238373767713 
15.200000000000001 53.48474007440129 53.47810861066218 49.9999999935826 50.0 60.31316407028032 6.6993367702101105 
15.25 53.48163681160965 53.48093124581496 49.99999999422434 50.0 60.31773165515615 6.73429665499057 
15.3 53.478456620541586 53.483667825160616 49.999999994801904 50.0 60.32158499135595 6.769116654049502 
15.350000000000001 53.475203660124706 53.486322780826825 49.999999995321716 50.0 60.32471587006489 6.803795549104635 
15.4 53.47188225113317 53.48889969711265 49.999999995789544 50.0 60.32711744308158 6.838332248189028 
15.450000000000001 53.4684968697271 53.49140139468526 49.99999999621059 50.0 60.32878424103006 6.872725759361462 
15.5 53.46505214061255 53.493830007389285 49.99999999658953 50.0 60.32971218892002 6.906975167299978 
15.55 53.46155282983301 53.496187052406796 49.999999996930576 50.0 60.32989861901889 6.941079612517547 
15.600000000000001 53.4580038372035 53.49847349442988 49.999999997237516 50.0 60.329342281004585 6.975038272964298 
15.65 53.454410188399414 53.500689804439645 49.99999999751377 50.0 60.32804334937321 7.008850347803764 
15.700000000000001 53.450777026712366 53.50283601362356 49.999999997762394 50.0 60.32600342808141 7.042515043171241 
15.75 53.44710960448667 53.50491176290821 49.99999999798616 50.0 60.32322555240845 7.076031559740932 
15.8 53.443413274250055 53.506916348534496 49.99999999818754 50.0 60.3197141880287 7.109399081945356 
15.850000000000001 53.43969347955345 53.50884876405766 49.999999998368786 50.0 60.31547522729066 7.142616768705375 
15.9 53.43595574553501 53.51070773911419 49.999999998531905 50.0 60.310515982704274 7.1756837455427425 
15.950000000000001 53.432205669224565 53.51249177526156 49.99999999867872 50.0 60.304845177643756 7.208599097959056 
16.0 53.42844890960513 53.51419917916439 49.99999999881085 50.0 60.2984729342787 7.241361865975802 
16.05 53.42469117744881 53.5158280933711 49.999999998929766 50.0 60.2914107587518 7.273971039739804 
16.1 53.420938224945395 53.5173765248992 49.99999999903679 50.0 60.28367152362694 7.306425556107015 
16.150000000000002 53.41719583514234 53.51884237182381 49.99999999913311 50.0 60.275269447636845 7.338724296125228 
16.2 53.41346981121543 53.52022344804268 49.9999999992198 50.0 60.266220072764916 7.370866083343213 
16.25 53.409765965590545 53.521517506372255 49.99999999929782 50.0 60.256540238701206 7.402849682879781 
16.3 53.406090108936894 53.522722260112374 49.999999999368036 50.0 60.24624805471761 7.434673801191857 
16.35 53.40244803905324 53.52383540320174 49.99999999943123 50.0 60.2353628690127 7.466337086485338 
16.400000000000002 53.39884552966893 53.52485462907307 49.99999999948811 50.0 60.22390523558147 7.497838129716943 
16.45 53.39528831918207 53.525777648304285 49.9999999995393 50.0 60.211896878670544 7.529175466139004 
16.5 53.39178209935782 53.5266022051515 49.99999999958537 50.0 60.19936065488382 7.5603475773426325 
16.55 53.38833250401011 53.52732609303967 49.99999999962684 50.0 60.186320513008596 7.591352893757635 
16.6 53.38494509769053 53.527947169078125 49.999999999664155 50.0 60.17280145163666 7.62218979757034 
16.650000000000002 53.38162536440849 53.52846336766055 49.99999999969774 50.0 60.15882947465927 7.652856626022836 
16.7 53.37837869640712 53.528872713202 49.99999999972797 50.0 60.144431544719225 7.6833516750592645 
16.75 53.37521038301943 53.52917333205933 49.999999999755175 50.0 60.12963553470738 7.713673203286745 
16.8 53.37212559962981 53.52936346367621 49.99999999977966 50.0 60.11447017739499 7.743819436220179 
16.85 53.369129396765594 53.52944147098874 49.999999999801695 50.0 60.0989650132968 7.773788570781737 
16.900000000000002 53.366226689343854 53.529405850123666 49.999999999821526 50.0 60.08315033686367 7.803578780027157 
16.95 53.36342224609851 53.52925523941726 49.999999999839375 50.0 60.067057141106794 7.833188218072298 
17.0 53.360720679212584 53.528988427779524 49.99999999985544 50.0 60.05071706075871 7.862615025194399 
17.05 53.35812643418053 53.52860436242564 49.9999999998699 50.0 60.03416231407937 7.891857333083642 
17.1 53.35564377992508 53.52810215599375 49.99999999988291 50.0 60.01742564341835 7.92091327022144 
17.150000000000002 53.35327679919316 53.52748109306603 49.99999999989462 50.0 60.00054025464676 7.949780967362815 
17.2 53.3510293792545 53.52674063610795 49.99999999990516 50.0 59.98353975557472 7.97845856310099 
17.25 53.34890520292665 53.525880430839024 49.99999999991464 50.0 59.966458093472575 8.006944209493081 
17.3 53.34690773994926 53.52490031104661 49.999999999923176 50.0 59.94932949181564 8.035236077726513 
17.35 53.34504023872998 53.523800302853324 49.99999999993086 50.0 59.932188386374065 8.063332363806428 
17.400000000000002 53.34330571848374 53.52258062844729 49.99999999993777 50.0 59.91506936077082 8.09123129424501 
17.45 53.34170696178622 53.521241709283636 49.999999999943995 50.0 59.898007081631896 8.118931131734346 
17.5 53.34024650756171 53.51978416876496 49.999999999949594 50.0 59.881036233453656 8.146430180784977 
17.55 53.338926644524555 53.51820883440748 49.99999999995464 50.0 59.86419145331324 8.17372679331296 
17.6 53.33774940509245 53.516516739499686 49.99999999995918 50.0 59.84750726554792 8.200819374158876 
17.650000000000002 53.336716559788655 53.5147091242591 49.999999999963265 50.0 59.83101801652984 8.227706386522785 
17.7 53.33582961214944 53.5127874364933 49.99999999996694 50.0 59.81475780966231 8.25438635729977 
17.75 53.33508979415163 53.510753331770395 49.99999999997024 50.0 59.79876044072349 8.280857882301317 
17.8 53.334498062173815 53.50860867310464 49.99999999997322 50.0 59.78305933368288 8.30711963134838 
17.85 53.33405509350407 53.506355530162175 49.9999999999759 50.0 59.767687477114904 8.333170353222613 
17.900000000000002 53.33376128340483 53.50399617799267 49.99999999997831 50.0 59.75267736133326 8.359008880462897 
17.95 53.33361674274515 53.501533095291904 49.999999999980474 50.0 59.738060916367864 8.38463413399489 
18.0 53.33362129620837 53.49896896220115 49.99999999998243 50.0 59.72386945090511 8.410045127582034 
18.05 53.33377448108227 53.49630665764899 49.99999999998418 50.0 59.71013359231008 8.435240972087025 
18.1 53.334075546637195 53.49354925624166 49.99999999998577 50.0 59.69688322784745 8.460220879533528 
18.150000000000002 53.33452345409593 53.49070002470819 49.99999999998719 50.0 59.684147447215615 8.484984166958496 
18.2 53.33511687719796 53.48776241790706 49.99999999998847 50.0 59.67195448650579 8.50953026004617 
18.25 53.33585420335884 53.48474007440129 49.99999999998962 50.0 59.660331673695545 8.53385869653554 
18.3 53.336733535424244 53.48163681160965 49.999999999990656 50.0 59.649305375783 8.557969129393735 
18.35 53.33775269401629 53.478456620541586 49.999999999991594 50.0 59.63890094766488 8.581861329748438 
18.400000000000002 53.33890922046875 53.475203660124706 49.99999999999243 50.0 59.62914268285819 8.605535189573272 
18.45 53.34020038034565 53.47188225113317 49.99999999999319 50.0 59.62005376616198 8.628990724120625 
18.5 53.34162316753667 53.4684968697271 49.999999999993875 50.0 59.611656228351606 8.65222807409723 
18.55 53.343174308921235 53.46505214061255 49.999999999994486 50.0 59.60397090299422 8.675247507578439 
18.6 53.3448502695915 53.46155282983301 49.99999999999504 50.0 59.597017385470046 8.698049421657814 
18.650000000000002 53.34664725862328 53.4580038372035 49.99999999999554 50.0 59.590813994279706 8.720634343829442 
18.7 53.34856123538243 53.454410188399414 49.999999999995985 50.0 59.585377734713525 8.743002933100936 
18.75 53.350587916352914 53.450777026712366 49.99999999999639 50.0 59.580724264954114 8.76515598083586 
18.8 53.35272278247164 53.44710960448667 49.99999999999675 50.0 59.576867864678796 8.787094411324944 
18.85 53.35496108695351 53.443413274250055 49.99999999999708 50.0 59.57382140622373 8.80881928208608 
18.900000000000002 53.35729786358955 53.43969347955345 49.99999999999737 50.0 59.57159632836641 8.830331783893794 
18.95 53.359727935499365 53.43595574553501 49.999999999997634 50.0 59.570202612778395 8.851633240539428 
19.0 53.362245924318366 53.432205669224565 49.99999999999787 50.0 59.5696487631946 8.872725108323957 
19.05 53.36484625979929 53.42844890960513 49.99999999999808 50.0 59.569941787340696 8.89360897528588 
19.1 53.36752318980639 53.42469117744881 49.99999999999827 50.0 59.57108718165422 8.914286560167232 
19.150000000000002 53.370270790680216 53.420938224945395 49.999999999998444 50.0 59.57308891883012 8.934759711121288 
19.200000000000003 53.373082977949664 53.41719583514234 49.9999999999986 50.0 59.575949438215574 8.955030404166065 
19.25 53.37595351736801 53.41346981121543 49.99999999999874 50.0 59.57966963907355 8.97510074138822 
19.3 53.37887603624818 53.409765965590545 49.99999999999887 50.0 59.58424887672912 8.994972948902387 
19.35 53.38184403507272 53.406090108936894 49.999999999998984 50.0 59.58968496160658 9.014649374571507 
19.400000000000002 53.3848508993532 53.40244803905324 49.99999999999908 50.0 59.59597416116017 9.034132485494045 
19.450000000000003 53.38788991171349 53.39884552966893 49.999999999999176 50.0 59.60311120469544 9.053424865264438 
19.5 53.39095426417097 53.39528831918207 49.99999999999926 50.0 59.611089291072496 9.072529211013464 
19.55 53.39403707058962 53.39178209935782 49.99999999999934 50.0 59.61990009927713 9.091448330235531 
19.6 53.39713137927906 53.38833250401011 49.9999999999994 50.0 59.62953380183989 9.110185137410262 
19.650000000000002 53.4002301857132 53.38494509769053 49.99999999999947 50.0 59.639979081077826 9.128742650425956 
19.700000000000003 53.40332644534218 53.38162536440849 49.999999999999524 50.0 59.65122314812816 9.14712398681279 
19.75 53.406413086472 53.37837869640712 49.999999999999574 50.0 59.663251764737566 9.16533235979388 
19.8 53.4094830231856 53.37521038301943 49.999999999999616 50.0 59.67604926776549 9.183371074162475 
19.85 53.41252916827988 53.37212559962981 49.99999999999966 50.0 59.68959859635471 9.201243521993732 
19.900000000000002 53.415544446193536 53.369129396765594 49.999999999999694 50.0 59.70388132171698 9.218953178199728 
19.950000000000003 53.41852180590052 53.366226689343854 49.99999999999972 50.0 59.718877679476755 9.236503595936394 
20.0 53.421454233744676 53.36342224609851 49.99999999999975 30.0 59.73456660451084 11.169657180008663 
20.05 53.424334766191706 53.360720679212584 49.99999999999978 30.0 59.75092576821705 13.092693729640223 
20.1 53.427156502474645 53.35812643418053 49.9999999999998 30.0 59.767931618140295 15.005706864570504 
20.150000000000002 53.429912617110055 53.35564377992508 49.99999999999982 30.0 59.78555941987976 16.908789976389723 
20.200000000000003 53.43259637226252 53.35327679919316 49.999999999999844 30.0 59.80378330119675 18.802036200471683 
20.25 53.43520112993588 53.3510293792545 49.99999999999986 30.0 59.82257629823815 20.685538386835006 
20.3 53.43772036396975 53.34890520292665 49.99999999999987 30.0 59.841910403786606 22.559389070004833 
20.35 53.446440959790664 53.34690773994926 50.999999999999886 30.0 59.86175661744459 24.423680437948946 
20.400000000000002 53.460723262055936 53.34504023872998 51.8999999999999 30.0 59.88208499765566 26.278504300164126 
20.450000000000003 53.4799911684726 53.34330571848374 52.70999999999991 30.0 59.90286471546279 28.123952054990273 
20.5 53.503725804265756 53.34170696178622 53.43899999999992 30.0 59.924064109900335 29.960114656231262 
20.55 53.53145982909888 53.34024650756171 54.09509999999993 30.0 59.94565074491295 31.787082579163034 
20.6 53.562772313330655 53.338926644524555 54.68558999999994 30.0 59.96759146769194 33.604945786010454 
20.650000000000002 53.597284126778 53.33774940509245 55.21703099999995 30.0 59.989852468316734 35.413793690975716 
20.700000000000003 53.634653788814816 53.336716559788655 55.69532789999995 30.0 60.01239934058689 37.21371512490177 
20.75 53.6745737337323 53.33582961214944 56.125795109999956 30.0 60.035197143927434 39.004798299655135 
20.8 53.71676694987613 53.33508979415163 56.51321559899996 30.0 60.05821046624863 40.787130772312835 
20.85 53.76098395520835 53.334498062173815 56.861894039099965 30.0 60.08140348763935 42.56079940923861 
20.900000000000002 53.80700007566335 53.33405509350407 57.17570463518997 30.0 60.10474004477161 44.32589035013386 
20.950000000000003 53.85461299601807 53.33376128340483 57.45813417167098 30.0 60.128183695892666 46.08248897214842 
21.0 53.90364055601441 53.33361674274515 57.71232075450388 30.0 60.15169778627981 47.83067985413652 
21.05 53.953918767188775 53.33362129620837 57.94108867905349 30.0 60.17524551403245 49.570546741142536 
21.1 54.00530002831075 53.33377448108227 58.14697981114814 30.0 60.198789996075085 51.3021725092007 
21.150000000000002 54.05765151953589 53.334075546637195 58.33228183003333 30.0 60.22229433424501 53.02563913053228 
21.200000000000003 54.11085375736165 53.33452345409593 58.499053647029996 30.0 60.24572168133783 54.741027639222615 
21.25 54.16479929426203 53.33511687719796 58.649148282327 30.0 60.26903530698481 56.448418097459495 
21.3 54.219391548484694 53.33585420335884 58.7842334540943 30.0 60.29219866323578 58.14788956241277 
21.35 54.27454375094338 53.336733535424244 58.90581010868487 30.0 60.315175449722446 59.839520053834 
21.400000000000002 54.330177997441844 53.33775269401629 59.01522909781638 30.0 60.33792967827778 61.523386522452896 
21.450000000000003 54.386224395640625 53.33890922046875 59.11370618803474 30.0 60.36042573688825 63.199564819245836 
21.5 54.442620297234754 53.34020038034565 59.202335569231266 30.0 60.382628452857055 64.86812966564946 
21.55 54.499309606762715 53.34162316753667 59.282102012308144 30.0 60.404503155058265 66.52915462479042 
21.6 54.55624215932449 53.343174308921235 59.35389181107733 30.0 60.42601573516363 68.18271207379985 
21.650000000000002 54.613373160257666 53.3448502695915 59.4185026299696 30.0 60.447132707725835 69.828873177279 
21.700000000000003 54.67066268051609 53.34664725862328 59.476652366972644 30.0 60.46782126900442 71.46770786197945 
21.75 54.728075202120955 53.34856123538243 59.52898713027538 30.0 60.48804935442312 73.09928479275884 
21.8 54.78557920861755 53.350587916352914 59.576088417247846 30.0 60.50778569455018 74.72367134987029 
21.85 54.8431468159779 53.35272278247164 59.61847957552306 30.0 60.52699986949615 76.34093360764031 
21.900000000000002 54.90075343984656 53.35496108695351 59.65663161797075 30.0 60.54566236162691 77.95113631458749 
21.950000000000003 54.95837749543741 53.35729786358955 59.69096845617368 30.0 60.56374460649304 79.55434287503014 
22.0 55.01600012675996 53.359727935499365 59.72187161055631 30.0 60.58121904188028 81.15061533222914 
22.05 55.07360496218645 53.362245924318366 59.749684449500684 30.0 60.5980591548897 82.74001435310706 
22.1 55.13117789367126 53.36484625979929 59.77471600455062 30.0 60.61423952695974 84.32259921458301 
22.150000000000002 55.18870687720432 53.36752318980639 59.79724440409556 30.0 60.629735876747176 85.89842779155765 
22.200000000000003 55.246181752323444 53.370270790680216 59.817519963686 30.0 60.64452510078745 87.4675565465801 
22.25 55.30359407872905 53.373082977949664 59.8357679673174 30.0 60.65858531186002 89.03004052122425 
22.3 55.360936988242614 53.37595351736801 59.85219117058566 30.0 60.67189587498854 90.58593332919902 
22.35 55.418205050526964 53.37887603624818 59.8669720535271 30.0 60.684437441010466 92.13528715121227 
22.400000000000002 55.47539415114698 53.38184403507272 59.88027484817439 30.0 60.696191977655666 93.67815273160568 
22.450000000000003 55.53250138069282 53.3848508993532 59.89224736335695 30.0 60.70714279807849 95.2145793767729 
22.5 55.58952493381751 53.38788991171349 59.90302262702126 30.0 60.71727458679277 96.74461495537045 
22.55 55.6464640171575 53.39095426417097 59.912720364319135 30.0 60.72657342296455 98.26830590032654 
22.6 55.70331876521 53.39403707058962 59.92144832788722 30.0 60.73502680102236 99.78569721264948 
22.650000000000002 55.7600901633352 53.39713137927906 59.9293034950985 30.0 60.74262364855047 101.29683246703372 
22.700000000000003 55.81677997713751 53.4002301857132 59.936373145588654 30.0 60.74935434143569 102.80175381925757 
22.75 55.87339068755567 53.40332644534218 59.942735831029786 30.0 60.75521071624383 104.30050201536355 
22.8 55.92992543106221 53.406413086472 59.948462247926805 30.0 60.760186079807475 105.79311640260809 
22.85 55.98638794443383 53.4094830231856 59.953616023134124 30.0 60.76427521601215 107.27963494216449 
22.900000000000002 56.04278251361115 53.41252916827988 59.958254420820715 30.0 60.76747438977359 108.76009422355898 
22.950000000000003 56.099113926216845 53.415544446193536 59.96242897873864 30.0 60.76978134820418 110.2345294808169 
23.0 56.155387427346824 53.41852180590052 59.96618608086478 30.0 60.77119531897255 111.70297461029227 
23.05 56.211608678289934 53.421454233744676 59.9695674727783 30.0 60.77171700586537 113.16546219015132 
23.1 56.26778371786949 53.424334766191706 59.97261072550047 30.0 60.77134858156625 114.62202350147685 
23.150000000000002 56.323918926132606 53.427156502474645 59.97534965295043 30.0 60.770093677672094 116.07268855095798 
23.200000000000003 56.380020990143926 53.429912617110055 59.97781468765539 30.0 60.7679573719724 117.51748609512642 
23.25 56.43609687166769 53.43259637226252 59.98003321888985 30.0 60.764946173022786 118.95644366609787 
23.3 56.492153776545855 53.43520112993588 59.982029897000864 30.0 60.761068002048994 120.38958759877461 
23.35 56.54819912560328 53.43772036396975 59.98382690730078 30.0 60.75633217222297 121.8169430594624 
23.400000000000002 56.60424052692973 53.446440959790664 59.985444216570706 30.0 60.750749365357855 123.23943761171999 
23.450000000000003 56.66028574940734 53.460723262055936 59.98689979491363 30.0 60.74433160607354 124.65790017333948 
23.5 56.716342697368056 53.4799911684726 59.98820981542227 30.0 60.73709223348961 126.07307155663369 
23.55 56.77241938628002 53.503725804265756 59.98938883388005 30.0 60.729045870507136 127.48561381109918 
23.6 56.82852391937544 53.53145982909888 59.99044995049204 30.0 60.72020839074548 128.89611851726363 
23.650000000000002 56.88466446514402 53.562772313330655 59.99140495544284 30.0 60.71059688320502 130.30511416002048 
23.700000000000003 56.940849235626914 53.597284126778 59.99226445989856 30.0 60.70022961473076 131.71307269238542 
23.75 56.9970864654555 53.634653788814816 59.9930380139087 30.0 60.68912599035639 133.12041538585194 
23.8 57.053384391588274 53.6745737337323 59.993734212517836 30.0 60.67730651161218 134.5275180509506 
23.85 57.10975123370649 53.71676694987613 59.994360791266054 30.0 60.66479273288413 135.93471570087146 
23.900000000000002 57.16619517523644 53.76098395520835 59.99492471213945 30.0 60.65160721591553 137.34230672179862 
23.950000000000003 57.22272434497213 53.80700007566335 59.99543224092551 30.0 60.637773482545605 138.75055660568975 
24.0 57.27934679927782 53.85461299601807 59.99588901683296 30.0 60.62331596578314 140.15970129440734 
24.05 57.33607050485485 53.90364055601441 59.996300115149666 30.0 60.60825995931656 141.56995017820762 
24.1 57.392903322061215 53.953918767188775 59.9966701036347 30.0 60.59263156556419 142.981488786478 
24.150000000000002 57.449852988776414 54.00530002831075 59.99700309327123 30.0 60.57645764237192 144.39448120416657 
24.200000000000003 57.50692710480727 54.05765151953589 59.99730278394411 30.0 60.559765748467385 145.80907224347195 
24.25 57.564133116833595 54.11085375736165 59.9975725055497 30.0 60.54258408778245 147.22538939697657 
24.3 57.621478303894584 54.16479929426203 59.99781525499473 30.0 60.52494145275774 148.64354459544202 
24.35 57.67896976341938 54.219391548484694 59.998033729495255 30.0 60.506867166744634 150.06363579088287 
24.400000000000002 57.736614397806896 54.27454375094338 59.99823035654573 30.0 60.48839102562212 151.48574838324765 
24.450000000000003 57.79441890156131 54.330177997441844 59.99840732089116 30.0 60.46954323874684 152.90995650701907 
24.5 57.852389748991044 54.386224395640625 59.99856658880205 30.0 60.45035436935603 154.3363241922656 
24.55 57.9105331824798 54.442620297234754 59.998709929921844 30.0 60.43085527454399 155.76490641310295 
24.6 57.96885520133882 54.499309606762715 59.99883893692966 30.0 60.411077044933116 157.1957500351281 
24.650000000000002 58.02736155125016 54.55624215932449 59.99895504323669 30.0 60.391050944161144 158.6288946721542 
24.700000000000003 58.08605771431084 54.613373160257666 59.99905953891302 30.0 60.37080834830629 160.06437346147297 
24.75 58.144948899687726 54.67066268051609 59.99915358502172 30.0 60.350380685371924 161.50221376589712 
24.8 58.204040034892856 54.728075202120955 59.99923822651955 30.0 60.32979937495198 162.942437809963 
24.85 58.26333575768865 54.78557920861755 59.9993144038676 30.0 60.309095768197935 164.38506325689957 
24.900000000000002 58.32284040863191 54.8431468159779 59.99938296348084 30.0 60.28830108820701 165.8301037322779 
24.950000000000003 58.38255802426479 54.90075343984656 59.99944466713276 30.0 60.267446370950545 167.27756929963678 
25.0 58.44249233096032 54.95837749543741 59.99950020041948 30.0 60.24656240685998 168.7274668928295 
25.05 58.50264673942916 55.01600012675996 59.99955018037753 30.0 60.22567968318628 170.17980070934212 
25.1 58.56302433989309 55.07360496218645 59.99959516233978 30.0 60.20482832724704 171.6345725683927 
25.150000000000002 58.62362789793005 55.13117789367126 59.9996356461058 30.0 60.18403805067348 173.09178223722537 
25.200000000000003 58.68445985099403 55.18870687720432 59.99967208149522 30.0 60.16333809476699 174.5514277286591 
25.25 58.74552230561211 55.246181752323444 59.9997048733457 30.0 60.14275717707302 176.01350557263402 
25.3 58.80052374729056 55.30359407872905 59.99973438601113 30.0 60.12232343927677 177.4780110642141 
25.35 58.85009900297113 55.360936988242614 59.99976094741002 30.0 60.10206439652288 178.94493849024906 
25.400000000000002 58.89481915773522 55.418205050526964 59.999784852669016 30.0 60.08200688825774 180.41428133667185 
25.450000000000003 58.93519789125998 55.47539415114698 59.999806367402115 30.0 60.06217703069012 181.88603247820103 
25.5 58.971697182201865 55.53250138069282 59.999825730661904 30.0 60.04260017096216 183.36018435203516 
25.55 59.00473244360064 55.58952493381751 59.99984315759571 30.0 60.023300843119095 184.8367291169606 
25.6 59.03467714611078 55.6464640171575 59.999858841836144 30.0 60.004302725962454 186.31565879914695 
25.650000000000002 59.061866980207 55.70331876521 59.99987295765253 30.0 59.985628602867315 187.79696542577122 
25.700000000000003 59.086603603413316 55.7600901633352 59.99988566188728 30.0 59.96730032363999 189.28064114749316 
25.75 59.10915801401533 55.81677997713751 59.99989709569855 30.0 59.94933876848849 190.7666783506979 
25.8 59.12977358858196 55.87339068755567 59.9999073861287 30.0 59.93176381417327 192.25506976032642 
25.85 59.148668816901036 55.92992543106221 59.99991664751583 30.0 59.91459430240167 193.74580853402816 
25.900000000000002 59.16603976458151 55.98638794443383 59.99992498276425 30.0 59.897848010524164 195.23888834829506 
25.950000000000003 59.18206229055693 56.04278251361115 59.99993248448782 30.0 59.88154162458636 196.7343034771657 
26.0 59.19689404400717 56.099113926216845 59.99993923603904 30.0 59.86569071478529 198.2320488640288 
26.05 59.21067626276821 56.155387427346824 59.99994531243514 30.0 59.85030971337359 199.7321201869993 
26.1 59.2235353930959 56.211608678289934 59.99995078119162 30.0 59.835411895050456 201.23451391829192 
26.150000000000002 59.23558454866567 56.26778371786949 59.99995570307246 30.0 59.82100935987248 202.73922737797287 
26.200000000000003 59.24692482490317 56.323918926132606 59.99996013276522 30.0 59.807113018712755 204.24625878243245 
26.25 59.257646483132035 56.380020990143926 59.999964119488695 30.0 59.79373258129107 205.75560728788545 
26.3 59.267830017576486 56.43609687166769 59.999967707539824 30.0 59.78087654679275 207.26727302917658 
26.35 59.27754711695193 56.492153776545855 59.99997093678584 30.0 59.76855219708842 208.7812571541398 
26.400000000000002 59.28686153120258 56.54819912560328 59.99997384310726 30.0 59.756765592561486 210.2975618537375 
26.450000000000003 59.29582985288762 56.60424052692973 59.99997645879654 30.0 59.74552157054474 211.81619038818323 
26.5 59.30450222176536 56.66028574940734 59.999978812916886 30.0 59.73482374636221 213.33714710923255 
26.55 59.312922960268146 56.716342697368056 59.999980931625196 30.0 59.724674516966935 214.86043747881172 
26.6 59.321131146788616 56.77241938628002 59.99998283846268 30.0 59.71507506715997 216.38606808413724 
26.650000000000002 59.32916113300396 56.82852391937544 59.99998455461641 30.0 59.706025378370676 217.91404664946833 
26.700000000000003 59.33704301083881 56.88466446514402 59.99998609915477 30.0 59.697524239973056 219.44438204462287 
26.75 59.34480303410527 56.940849235626914 59.999987489239295 30.0 59.68956926310764 220.97708429037746 
26.8 59.352463999351144 56.9970864654555 59.999988740315366 30.0 59.682156896973446 222.51216456086516 
26.85 59.3600455899921 57.053384391588274 59.99998986628383 30.0 59.675282447549165 224.0496351830759 
26.900000000000002 59.367564687392715 57.10975123370649 59.99999087965545 30.0 59.668940098698116 225.58950963356074 
26.950000000000003 59.375035652191805 57.16619517523644 59.99999179168991 30.0 59.66312293560637 227.13180253243445 
27.0 59.38247057883536 57.22272434497213 59.99999261252092 30.0 59.65782297049868 228.6765296347679 
27.05 59.389879525981115 57.27934679927782 59.99999335126883 30.0 59.653031170572476 230.22370781945762 
27.1 59.39727072516961 57.33607050485485 59.99999401614195 30.0 59.64873748808516 231.77335507565888 
27.150000000000002 59.404650769914205 57.392903322061215 59.99999461452775 30.0 59.644930892526126 233.32549048686408 
27.200000000000003 59.41202478714535 57.449852988776414 59.99999515307498 30.0 59.64159940480015 234.8801342127092 
27.25 59.41939659274735 57.50692710480727 59.99999563776748 30.0 59.6387301333451 236.43730746858904 
27.3 59.42676883275062 57.564133116833595 59.99999607399074 30.0 59.63630931210276 237.99703250316045 
27.35 59.43414311158312 57.621478303894584 59.99999646659166 30.0 59.63432234025783 239.55933257381454 
27.400000000000002 59.44152010864245 57.67896976341938 59.9999968199325 30.0 59.63275382365669 241.12423192019685 
27.450000000000003 59.44889968432164 57.736614397806896 59.999997137939246 30.0 59.63158761781399 242.6917557358557 
27.5 59.4562809765067 57.79441890156131 59.99999742414532 30.0 59.63080687241196 244.2619301380999 
27.55 59.46366248845996 57.852389748991044 59.99999768173079 30.0 59.630394077194374 245.83478213614603 
27.6 59.4710421689103 57.9105331824798 59.99999791355771 30.0 59.6303311091542 247.41033959763823 
27.650000000000002 59.478417485087725 57.96885520133882 59.999998122201944 30.0 59.63059928091149 248.98863121362265 
27.700000000000003 59.48578548936424 58.02736155125016 59.99999830998175 30.0 59.63117939017552 250.56968646206101 
27.75 59.49314288009562 58.08605771431084 59.99999847898358 30.0 59.632051770183246 252.1535355699674 
27.8 59.50048605719785 58.144948899687726 59.99999863108522 30.0 59.63319634100396 253.7402094742547 
27.85 59.507811172937515 58.204040034892856 59.9999987679767 30.0 59.6345926615985 255.3297397813774 
27.900000000000002 59.51511417836632 58.26333575768865 59.99999889117903 30.0 59.63621998251989 256.92215872585814 
